#'chr'	'start'	'end'	'White_Adi.'	'Beige_Adi.'
chr8	125102818	125106319	0.14415491427064836	-0.3381388947526151
chr8	127735933	127739434	-0.7206970292986654	-0.7316832237891644
chr8	127735933	127739434	-0.7206970292986654	-0.7316832237891644
chr8	127735933	127739434	-0.7206970292986654	-0.7316832237891644
chr8	130108413	130111914	-0.32036993844551953	-0.05567969990379098
chr8	130176861	130180362	0.5235027569481219	0.5204868804728077
chr8	130398887	130402388	0.4346424413448016	0.25872930623227286
chr8	130423801	130427302	0.439544898282677	0.21431161500189952
chr8	130436341	130439842	1.177680203504319	0.7828610534258726
chr8	130436917	130440418	1.1209954796117494	0.7910063989536956
chr8	130439673	130443174	1.0676590979789289	0.7937007650688177
chr8	131904592	131908093	0.8119917200632245	0.994286809298557
chr8	131904592	131908093	0.8119917200632245	0.994286809298557
chr8	131917272	131920773	1.0265253059870094	0.8926290971672756
chr8	132001254	132004755	-0.6746107124963019	-0.305902429415133
chr8	132317546	132321047	0.8887605569530767	0.8289838754488024
chr8	132317546	132321047	0.8887605569530767	0.8289838754488024
chr8	132618792	132622293	-0.4167667788751948	-0.6138914364076504
chr8	132671524	132675025	0.31574208673286847	0.3068655923599537
chr8	132671544	132675045	0.3219803121599204	0.31301141098878504
chr8	132671544	132675045	0.3219803121599204	0.31301141098878504
chr8	132671591	132675092	0.33664014191349256	0.32745408476653864
chr8	132775857	132779358	0.8526499890503185	1.2005422485750614
chr8	132775857	132779358	0.8526499890503185	1.2005422485750614
chr8	132778288	132781789	0.46884929140959647	0.6957660409025658
chr8	132778288	132781789	0.46884929140959647	0.6957660409025658
chr8	132799658	132803159	-0.18495430020508705	0.043102213136911496
chr8	132804040	132807541	0.24910561706773965	-0.16570431107300365
chr8	132842052	132845553	-0.05997867373904246	-0.39543241363484505
chr8	133191538	133195039	1.0537143548770318	0.44015411061000537
chr8	133191538	133195039	1.0537143548770318	0.44015411061000537
chr8	133191538	133195039	1.0537143548770318	0.44015411061000537
chr8	133213431	133216932	0.5735514753758191	0.4466579379294632
chr8	133213431	133216932	0.5735514753758191	0.4466579379294632
chr8	133462076	133465577	-0.16499585956087204	0.1583128890048705
chr8	133471933	133475434	0.3064194260812954	0.12038140644086498
chr8	133495382	133498883	0.5414902929525265	0.8278392308349242
chr8	133495382	133498883	0.5414902929525265	0.8278392308349242
chr8	133541873	133545374	0.9309481103820406	1.2634828657461157
chr8	133566378	133569879	1.4049515292747732	1.506683087143436
chr8	133567939	133571440	0.4687142691240576	0.6439756384811942
chr8	133567939	133571440	0.4687142691240576	0.6439756384811942
chr8	133567941	133571442	0.467227528087514	0.6424301998055683
chr8	133570041	133573542	-0.5544427913797998	-0.3423373601164094
chr8	135607455	135610956	-0.8235077692367683	-0.5106442959888637
chr8	140431196	140434697	-0.3484586022350719	-0.32486169479273724
chr8	140535448	140538949	-0.5262453150784859	-0.29744666270503717
chr8	140601887	140605388	0.9652784944475944	0.6341614600384966
chr8	140631632	140635133	1.0515803561959813	1.1657460895735867
chr8	140631632	140635133	1.0515803561959813	1.1657460895735867
chr8	140631632	140635133	1.0515803561959813	1.1657460895735867
chr8	140671778	140675279	-0.2999816928729536	-0.16760010485715848
chr8	140682777	140686278	-0.09328695148510512	0.2873163822067099
chr8	140698714	140702215	0.49346769569297366	0.7283912988424256
chr8	140702167	140705668	0.8250061010928624	0.8662145917212961
chr8	140842289	140845790	-0.2964974780143352	-0.16003801975807544
chr8	140886767	140890268	-0.06007417834614076	-0.2677483307245104
chr8	142350762	142354263	-0.5856158547534664	-0.5677500389467407
chr8	142350762	142354263	-0.5856158547534664	-0.5677500389467407
chr8	142399181	142402682	0.5200878874754087	0.41574647850148017
chr8	142399181	142402682	0.5200878874754087	0.41574647850148017
chr8	142700610	142704111	0.15835134852911364	0.22062757140732814
chr8	142772595	142776096	0.668050591270295	0.6274340530696239
chr8	142773021	142776522	0.558814336309903	0.5439267088244982
chr8	142773327	142776828	0.5727118942981417	0.4865376235500692
chr8	142773327	142776828	0.5727118942981417	0.4865376235500692
chr8	143018982	143022483	1.2197197537521767	0.8751431969138009
chr8	143018982	143022483	1.2197197537521767	0.8751431969138009
chr8	143018982	143022483	1.2197197537521767	0.8751431969138009
chr8	143018982	143022483	1.2197197537521767	0.8751431969138009
chr8	143039708	143043209	1.1759789818078357	1.031231977306795
chr8	143039708	143043209	1.1759789818078357	1.031231977306795
chr8	143043707	143047208	0.572514863248726	0.32393051170022114
chr8	143247427	143250928	1.0241818161287308	1.0579993660127869
chr8	143249187	143252688	0.7961634289928526	0.8044058061714429
chr8	143249640	143253141	0.7909157737732285	0.7647814604055797
chr8	143277689	143281190	1.973996086575034	1.4671814676546264
chr8	143583563	143587064	0.271274678847369	-0.07235593719023507
chr8	143604448	143607949	0.34789426964048814	0.6157009446925589
chr8	143605613	143609114	0.8428677906872598	0.9319010525658933
chr8	143613503	143617004	0.9936273512882012	0.8913653351349369
chr8	143636512	143640013	0.888644551686835	1.137508505396235
chr8	143636661	143640162	0.9074673695431836	1.1446808591425688
chr8	143637269	143640770	0.9442480145830369	0.9440689489105459
chr8	143641743	143645244	0.6252014207642075	0.38487735992297806
chr8	143645365	143648866	0.26090505359405847	0.19978652185579499
chr8	143789657	143793158	-0.04376390765590858	-0.5850647215897921
chr8	143817742	143821243	0.23650552367728223	0.08435518377332023
chr8	143836629	143840130	1.0852035552457047	1.0041486413968732
chr8	143836972	143840473	1.139146925947696	1.018985361674521
chr8	143930374	143933875	0.6161102908175625	0.2692377347568171
chr8	143980357	143983858	0.7049197910181194	0.8991210343410431
chr8	143983368	143986869	1.6174380577089067	1.6745416330474399
chr8	143990555	143994056	1.2264824414150284	1.1914284688313546
chr8	143990557	143994058	1.2277771346176525	1.1924891119424557
chr8	143991176	143994677	1.4961649378290989	1.5358806938798741
chr8	143991953	143995454	1.653372979992141	1.7497661843171597
chr8	144056691	144060192	1.038550735964082	1.1657613137717857
chr8	144056691	144060192	1.038550735964082	1.1657613137717857
chr8	144079922	144083423	1.3201107397966692	1.18653823400931
chr8	144095321	144098822	1.0999399400985992	1.0786802710181218
chr8	144095988	144099489	1.189915649480336	1.1827199213154314
chr8	144096841	144100342	1.1504588017935657	0.9943129027072269
chr8	144107100	144110601	0.8230329481550752	0.7410941808569071
chr8	144148515	144152016	0.9544430467665296	0.640892080372415
chr8	144148515	144152016	0.9544430467665296	0.640892080372415
chr8	144148515	144152016	0.9544430467665296	0.640892080372415
chr8	144149144	144152645	0.8417225238955094	0.6774355259457929
chr8	144161524	144165025	-0.06463756398960618	0.19890721238408354
chr8	144287437	144290938	0.8055273178898943	0.6304432981398856
chr8	144287437	144290938	0.8055273178898943	0.6304432981398856
chr8	144292090	144295591	1.0025704395531274	1.1441124115010743
chr8	144292090	144295591	1.0025704395531274	1.1441124115010743
chr8	144307046	144310547	0.31283712756778576	0.5164959608155525
chr8	144307046	144310547	0.31283712756778576	0.5164959608155525
chr8	144310898	144314399	0.9334489359843553	1.0224545859544631
chr8	144312265	144315766	1.261664488804421	1.3494662530283967
chr8	144322851	144326352	1.489795399214497	1.6196890051014743
chr8	144353925	144357426	1.093067489788874	0.9964473796214885
chr8	144359051	144362552	0.9751719835274547	1.3813375133355001
chr8	144359056	144362557	0.9760892402942093	1.3839094659454798
chr8	144359064	144362565	0.9775568511210169	1.3880245901214474
chr8	144359092	144362593	0.982693489014843	1.3887198743158897
chr8	144359094	144362595	0.9830603917215449	1.3883057447892033
chr8	144359112	144362613	0.9863625160818618	1.3845785790490255
chr8	144359112	144362613	0.9863625160818618	1.3845785790490255
chr8	144359112	144362613	0.9863625160818618	1.3845785790490255
chr8	144390415	144393916	-0.41143762753880153	-0.16790055364166548
chr8	144391978	144395479	-0.17798016230233255	-0.266999646180307
chr8	144392729	144396230	-0.08381088851434255	-0.31729413540206236
chr8	144393783	144397284	0.031254575380926755	-0.30987427831006564
chr8	144405287	144408788	1.2619441102236344	1.0986913434139236
chr8	144409585	144413086	0.44148283118768383	0.2672660829944111
chr8	144409585	144413086	0.44148283118768383	0.2672660829944111
chr8	144409590	144413091	0.44351057666627175	0.26926670333724123
chr8	144424562	144428063	1.1774751922004552	0.9754944490561601
chr8	144424562	144428063	1.1774751922004552	0.9754944490561601
chr8	144458860	144462361	1.2425214059711363	1.359062795643685
chr8	144458870	144462371	1.2386997646146747	1.3587261050419297
chr8	144461488	144464989	1.086443148323158	1.0884435990405648
chr8	144470045	144473546	0.4745117501850232	0.40073654804146097
chr8	144490529	144494030	-0.04844917273119632	-0.4781868075512068
chr8	144497225	144500726	0.13881357865405905	0.657968697185059
chr8	144509569	144513070	0.7214067009469283	0.7864562153109184
chr8	144509569	144513070	0.7214067009469283	0.7864562153109184
chr8	144509569	144513070	0.7214067009469283	0.7864562153109184
chr8	144510745	144514246	0.21082147701169915	0.3580236677853717
chr8	144518491	144521992	1.6055284726663186	1.3518249514859368
chr8	144518491	144521992	1.6055284726663186	1.3518249514859368
chr8	144518491	144521992	1.6055284726663186	1.3518249514859368
chr8	144518491	144521992	1.6055284726663186	1.3518249514859368
chr8	144518503	144522004	1.603150225527707	1.3540020551120213
chr8	144518870	144522371	1.5304155005385107	1.406434918246322
chr8	144519766	144523267	1.3867086542588658	1.1782300647116637
chr8	144524555	144528056	1.4656171755282201	1.3656350326211208
chr8	144525131	144528632	1.3316345115257315	1.3766179273455272
chr8	144751354	144754855	1.2205969785985813	1.3042930225343985
chr8	144751530	144755031	1.2449728191356568	1.3698632239149724
chr8	144776281	144779782	0.2978449100299731	0.27584841653684866
chr8	144787958	144791459	1.3720341904248248	1.569450626078137
chr8	144788350	144791851	1.229276520487606	1.4610082371023343
chr8	144788350	144791851	1.229276520487606	1.4610082371023343
chr8	144788383	144791884	1.2108386184570858	1.4518791584385546
chr8	144788388	144791889	1.2080449969373102	1.4504959647016187
chr8	144788586	144792087	1.097417584754191	1.3957214927189427
chr8	144788586	144792087	1.097417584754191	1.3957214927189427
chr8	144803369	144806870	0.7209183503790006	0.9756019425183443
chr8	144803369	144806870	0.7209183503790006	0.9756019425183443
chr8	144804660	144808161	0.324081515585669	0.27972116077278947
chr8	144827963	144831464	1.3211180756188494	1.485300649892303
chr8	144827963	144831464	1.3211180756188494	1.485300649892303
chr8	144828059	144831560	1.3484025129313781	1.4723850872246755
chr8	144828059	144831560	1.3484025129313781	1.4723850872246755
chr8	144829541	144833042	0.9569717547220414	0.7861738122504817
chr8	144834232	144837733	0.277388636001963	0.3043737090386848
chr8	144848656	144852157	1.643574623919215	1.5726912448624821
chr8	144849047	144852548	1.5995482029704868	1.4688634834300447
chr8	144849066	144852567	1.5904400237419756	1.4636500779824955
chr8	144849066	144852567	1.5904400237419756	1.4636500779824955
chr8	144944529	144948030	-0.19362525061289407	0.28775188892717724
chr8	144946594	144950095	0.6553803290651337	0.8740516511543541
chr8	144946887	144950388	0.7456796267585555	0.8119931448582935
chr8	144946887	144950388	0.7456796267585555	0.8119931448582935
chr8	144992161	144995662	-0.4832911845915344	-0.47062700226644333
chr8	144992563	144996064	-0.5318331475287277	-0.4764394022246824
chr8	144992563	144996064	-0.5318331475287277	-0.4764394022246824
chr8	144995722	144999223	-0.06235476354318299	-0.20534799972132436
chr8	144998894	145002395	0.7257640935279174	0.5187048017132424
chr8	144998894	145002395	0.7257640935279174	0.5187048017132424
chr8	145052964	145056465	0.7383534250888003	0.8293503681305888
chr8	145052966	145056467	0.7382578991520883	0.8297964801214207
chr8	145052966	145056467	0.7382578991520883	0.8297964801214207
chr9	21006	24507	0.044420923605371726	0.0
chr9	21006	24507	0.044420923605371726	0.0
chr9	73173	76674	0.2969269749938671	0.3247696190012405
chr9	145445	148946	0.028023524264092995	-0.0016486120013289168
chr9	157646	161147	0.20334003394951608	0.29971895785209707
chr9	160038	163539	-0.01417167827639466	0.18846203038746837
chr9	168178	171679	-0.018367516613315836	-0.005818558923724497
chr9	175055	178556	0.5975180069855878	0.3564074164793524
chr9	175146	178647	0.5943587020377307	0.35625831299682414
chr9	175146	178647	0.5943587020377307	0.35625831299682414
chr9	2070932	2074433	-0.07702060807109176	0.5000761536670424
chr9	2110856	2114357	-0.43101231659312167	-0.45811346423804805
chr9	2182070	2185571	-0.3092558717351909	-0.32545831318950513
chr9	2647996	2651497	-0.8737377033143591	-0.5063262152984674
chr9	2835343	2838844	0.7494644579039823	0.7132408167302918
chr9	2840094	2843595	1.2017418277626775	1.535036899418689
chr9	4490967	4494468	0.9706139711610455	0.8823327102922638
chr9	4490967	4494468	0.9706139711610455	0.8823327102922638
chr9	4516902	4520403	0.12635269732593615	0.12014796851749555
chr9	4572834	4576335	0.08225998780815397	0.07001091396123417
chr9	4583640	4587141	-0.14589351720582563	-0.27158635575210066
chr9	4675479	4678980	0.4035586176002382	0.2962054887910659
chr9	4675501	4679002	0.39923649844353837	0.2915877822882899
chr9	4675501	4679002	0.39923649844353837	0.2915877822882899
chr9	4793443	4796944	0.8511228077289512	0.8004033622485003
chr9	4984889	4988390	0.42145708501904794	0.5460300025418855
chr9	4985532	4989033	0.7724032596804966	0.8135657758264269
chr9	4985585	4989086	0.8118413999552271	0.8433446158448168
chr9	4985744	4989245	0.9301558207794188	0.9326811358999865
chr9	4985771	4989272	0.9502469488439044	0.947851488362185
chr9	5624980	5628481	0.9839038271387792	1.1608903666871115
chr9	5625726	5629227	0.6649034421670713	0.8603086786100131
chr9	5625747	5629248	0.6556035952315924	0.8515807405815957
chr9	5657153	5660654	0.09516529481149036	0.11580600756872367
chr9	5657171	5660672	0.09165247728850373	0.11362659063707292
chr9	5690458	5693959	0.5988646676039359	0.4075626845697659
chr9	5690544	5694045	0.5922251398397501	0.3994191141361042
chr9	5721129	5724630	-0.20862079568813532	-0.171792470268367
chr9	5732889	5736390	-0.4186906022971193	-0.3969803490778058
chr9	5917096	5920597	-0.20595554849049805	-0.2263230372615296
chr9	5929739	5933240	-0.14544328811706783	-0.06484865846237649
chr9	5954537	5958038	-0.0994585728391752	0.0690136497086458
chr9	5964080	5967581	0.2165118839581038	0.22968362837943232
chr9	6004481	6007982	0.616547175500234	1.0317000906672178
chr9	6004481	6007982	0.616547175500234	1.0317000906672178
chr9	6011611	6015112	1.2223417133501981	1.0222549474209106
chr9	6011624	6015125	1.219326714613542	1.0188276794770474
chr9	6215648	6219149	1.0777935130178307	0.8906576835149951
chr9	6216285	6219786	0.9668132697634393	0.797589964925685
chr9	6237580	6241081	0.7445855529958435	0.4994366408648253
chr9	6242179	6245680	0.31321760720698877	0.012056903777260358
chr9	6413650	6417151	0.9301345198417675	0.7389336916552594
chr9	6413704	6417205	0.9583900292129578	0.7513174673605504
chr9	6421530	6425031	0.909633277194311	0.4796707790112674
chr9	6434587	6438088	0.6517849924952253	0.20987561570381663
chr9	6466243	6469744	0.4609917298134335	0.3383436172317809
chr9	6482550	6486051	-0.24444221971552446	-0.165441501236135
chr9	6487370	6490871	-0.03271089878919026	-0.27222041572828976
chr9	6497548	6501049	0.606122302747048	0.280561895174355
chr9	6758140	6761641	0.6044427826293328	0.470775254742121
chr9	6793540	6797041	0.2394149468038316	0.023328274631158944
chr9	6806116	6809617	0.07012886641068286	0.16993605549950747
chr9	7049691	7053192	-0.25690661893648126	0.044264917194033096
chr9	7128406	7131907	-0.2985352153833518	-0.6981954933512741
chr9	7795777	7799278	0.9483206443537293	0.8166915930404873
chr9	7795777	7799278	0.9483206443537293	0.8166915930404873
chr9	7795777	7799278	0.9483206443537293	0.8166915930404873
chr9	12775519	12779020	-0.05080064813169814	0.3842205533634092
