#'chr'	'start'	'end'	'White_Adi.'	'Beige_Adi.'
chr4	139665267	139666268	3.1080278773503105	3.7706140712861256
chr4	139665267	139666268	3.1080278773503105	3.7706140712861256
chr4	139665318	139666319	3.142870926223435	3.9408109638240787
chr4	139665349	139666350	3.1640500343620004	4.000770720171603
chr4	140523667	140524668	2.6729746282160223	2.077214994868794
chr4	140523667	140524668	2.6729746282160223	2.077214994868794
chr4	140523681	140524682	2.6673572810856134	2.0762592264703223
chr4	140541924	140542925	1.3321363402222777	1.2567163372770216
chr4	140638634	140639635	1.2344049710970182	1.2017502928431176
chr4	141132968	141133969	1.4831282204276437	2.1203297349241943
chr4	141132968	141133969	1.4831282204276437	2.1203297349241943
chr4	141220386	141221387	2.3274689059109837	2.086178953632529
chr4	141220410	141221411	2.3694904256510094	2.0943792837284585
chr4	141220429	141221430	2.402757462111863	2.1008712117210693
chr4	141220429	141221430	2.402757462111863	2.1008712117210693
chr4	143439672	143440673	0.9947905943086455	1.1843235774553105
chr4	145096881	145097882	1.3116388726020072	1.6837501943488538
chr4	145097682	145098683	3.0696164810836137	2.387072539512134
chr4	145097712	145098713	3.0830488723617693	2.3943619839239236
chr4	145097715	145098716	3.084392111489585	2.3950909283651023
chr4	145097715	145098716	3.084392111489585	2.3950909283651023
chr4	145097715	145098716	3.084392111489585	2.3950909283651023
chr4	145097787	145098788	3.1166298505571577	2.4125855949533968
chr4	145097787	145098788	3.1166298505571577	2.4125855949533968
chr4	145120509	145121510	1.327175138856505	1.036561669328393
chr4	145179179	145180180	1.2675731359399878	1.7126645995821907
chr4	145180088	145181089	1.449482489327689	1.6754968494246334
chr4	145650418	145651419	1.0327101057511825	0.9382403042965081
chr4	145885268	145886269	1.0211383986496902	0.9741172973132315
chr4	145917830	145918831	1.3297010702615255	1.2898883805289254
chr4	145920968	145921969	1.1449444919247014	1.2367143577787822
chr4	145935688	145936689	3.4699692348666957	2.4116673086866953
chr4	145938322	145939323	5.492434848629154	3.5963682405876396
chr4	146175202	146176203	2.8975775314163377	1.8129723742926793
chr4	146175202	146176203	2.8975775314163377	1.8129723742926793
chr4	146175202	146176203	2.8975775314163377	1.8129723742926793
chr4	146175228	146176229	2.927372968523176	1.8143954297680875
chr4	146182422	146183423	1.2545483476179582	0.9390376075442299
chr4	147480416	147481417	1.6515068554187513	1.3744925988978876
chr4	147480416	147481417	1.6515068554187513	1.3744925988978876
chr4	147485181	147486182	1.0858314207764892	0.8782704652963461
chr4	147616885	147617886	2.2830542403763228	1.7128425676585275
chr4	147616896	147617897	2.2861635605605333	1.7277889620094669
chr4	147632046	147633047	1.2911918140910603	0.9481104361070143
chr4	147683662	147684663	2.25388328689438	1.6937714617053075
chr4	147683662	147684663	2.25388328689438	1.6937714617053075
chr4	147846650	147847651	1.1487418168074601	0.945597281743398
chr4	151099123	151100124	2.8991024765029896	4.106819014211039
chr4	151099123	151100124	2.8991024765029896	4.106819014211039
chr4	151165819	151166820	1.3142473799698837	1.3269600128277994
chr4	151175051	151176052	0.848118677434626	1.0579866300691496
chr4	151175051	151176052	0.848118677434626	1.0579866300691496
chr4	151225565	151226566	1.4771340402761302	1.3444162082005213
chr4	152329257	152330258	1.4378661943220354	0.8620736386194016
chr4	153583037	153584038	1.1735096530361728	0.9019395340850582
chr4	154004624	154005625	2.3648043054205314	1.512388262556586
chr4	154004633	154005634	2.339516178249241	1.513650267353623
chr4	154004633	154005634	2.339516178249241	1.513650267353623
chr4	154537041	154538042	1.4013413429831887	1.2026505615565921
chr4	154538683	154539684	0.9984870031091955	1.4319722915227675
chr4	154549899	154550900	1.539711146016459	1.338356594939332
chr4	155376277	155377278	1.4645417271174872	1.3133975723525741
chr4	155376369	155377370	1.4350076558420826	1.298573179876967
chr4	155376469	155377470	1.4224691079641794	1.2652416353101854
chr4	155376469	155377470	1.4224691079641794	1.2652416353101854
chr4	155376469	155377470	1.4224691079641794	1.2652416353101854
chr4	155903195	155904196	3.366681973879392	2.887218758935258
chr4	156849771	156850772	1.5443664511148032	0.9768725264838566
chr4	156971298	156972299	3.09889416674634	2.755538113467343
chr4	156971298	156972299	3.09889416674634	2.755538113467343
chr4	156971298	156972299	3.09889416674634	2.755538113467343
chr4	158209693	158210694	1.6481910345056554	2.272269798206402
chr4	158209693	158210694	1.6481910345056554	2.272269798206402
chr4	158209693	158210694	1.6481910345056554	2.272269798206402
chr4	158209693	158210694	1.6481910345056554	2.272269798206402
chr4	158209984	158210985	1.6242260854989736	2.3452235403515043
chr4	158210724	158211725	1.333196164187375	1.877154544953541
chr4	158716554	158717555	1.0486957370937169	0.9922812874222692
chr4	158722895	158723896	2.0366911194731783	2.335914279634143
chr4	159227753	159228754	1.9574851902857886	1.8997086756157153
chr4	159349727	159350728	1.2563126124821224	0.9117096190527205
chr4	163133141	163134142	0.9605511510431707	1.1956316841232193
chr4	163157826	163158827	1.3147135948158286	1.0119481860023318
chr4	163493941	163494942	1.9139892352520527	1.4103561802145406
chr4	163494166	163495167	2.0536824188079987	1.5748744993816406
chr4	163494167	163495168	2.054595364047574	1.5754684649266444
chr4	164977167	164978168	1.2079459855939958	1.252242788171276
chr4	164977167	164978168	1.2079459855939958	1.252242788171276
chr4	165112359	165113360	1.7179873510888526	2.1211735493256336
chr4	165112359	165113360	1.7179873510888526	2.1211735493256336
chr4	165207060	165208061	1.406626126863859	1.4850855586610552
chr4	165219500	165220501	1.0349844532603627	0.9969786924399656
chr4	165262756	165263757	0.9624084144920021	1.1685794466065043
chr4	168893668	168894669	1.7630407047938634	1.7128502164250647
chr4	168893668	168894669	1.7630407047938634	1.7128502164250647
chr4	168897476	168898477	0.9703371721357256	1.0263247092961867
chr4	169588234	169589235	1.2328080490371442	1.1981104073665796
chr4	169598642	169599643	1.5894240812440732	1.1197665794428453
chr4	169601602	169602603	1.0750922929609452	0.8454527160226605
chr4	169620025	169621026	2.3451424166348787	1.7863787101024078
chr4	169620051	169621052	2.351400850583742	1.7686571912927465
chr4	169695130	169696131	1.121968359856696	0.9616957571440603
chr4	170006474	170007475	1.5838478169169699	1.3750123733129258
chr4	170025929	170026930	1.4720079651793518	1.7824038362010812
chr4	170025929	170026930	1.4720079651793518	1.7824038362010812
chr4	170025929	170026930	1.4720079651793518	1.7824038362010812
chr4	170026709	170027710	1.665446254947445	1.4569126744290966
chr4	170026776	170027777	1.717738520329768	1.5256947410372628
chr4	170026776	170027777	1.717738520329768	1.5256947410372628
chr4	173297535	173298536	0.9653289182131345	1.0048341927352127
chr4	174282803	174283804	2.6947818535834283	2.3779816287698408
chr4	174283205	174284206	2.26912024986732	1.9863474258692155
chr4	174283229	174284230	2.232481635795845	1.9337505438388922
chr4	174283229	174284230	2.232481635795845	1.9337505438388922
chr4	174283403	174284404	2.088549709262905	1.6705314542228602
chr4	174283410	174284411	2.083057874742445	1.6629174085128637
chr4	174283422	174284423	2.0736433012787994	1.6498647587242978
chr4	174283422	174284423	2.0736433012787994	1.6498647587242978
chr4	174296285	174297286	1.234968148382989	0.9860864330282856
chr4	177439164	177440165	1.3161713181532824	0.9579499519708908
chr4	182143325	182144326	2.381999867807973	3.3311373265711346
chr4	182143486	182144487	1.9672932473715248	2.9034086874314955
chr4	182143643	182144644	1.6286333036470362	2.477928594474272
chr4	182144189	182145190	1.6206663031487558	1.6536184571958803
chr4	182305720	182306721	1.3722365846738709	1.5774327848817442
chr4	182679823	182680824	0.9553845480081443	1.041029443750372
chr4	182679871	182680872	0.9536909486387636	1.0555295806069236
chr4	182915059	182916060	0.8213858298226431	1.1961557984233022
chr4	182916126	182917127	1.612444182556945	1.1188865697189367
chr4	182916752	182917753	1.5700630277925198	1.6641302556543796
chr4	182916752	182917753	1.5700630277925198	1.6641302556543796
chr4	182916976	182917977	1.51288420838195	1.8069302896003583
chr4	182916976	182917977	1.51288420838195	1.8069302896003583
chr4	182916976	182917977	1.51288420838195	1.8069302896003583
chr4	182917093	182918094	1.5595930438275105	1.7927838780266265
chr4	182917093	182918094	1.5595930438275105	1.7927838780266265
chr4	182917093	182918094	1.5595930438275105	1.7927838780266265
chr4	183098756	183099757	2.287140040440516	2.558720080407111
chr4	183098756	183099757	2.287140040440516	2.558720080407111
chr4	183193114	183194115	0.9721292861191543	1.0545807024498124
chr4	183444134	183445135	2.665623672287185	2.2465364763905833
chr4	183444675	183445676	1.9259317899202848	1.7920942705073755
chr4	183658766	183659767	1.8969262911008669	1.439863512367556
chr4	183658792	183659793	1.8713278037422783	1.43525094887514
chr4	183659001	183660002	1.599343570857853	1.3636624011999758
chr4	183663516	183664517	1.149510994376717	1.0065572761195205
chr4	183678871	183679872	0.9639373980511676	1.1736798685787124
chr4	184418130	184419131	1.1284858463527438	1.1395724620018806
chr4	184418130	184419131	1.1284858463527438	1.1395724620018806
chr4	184447230	184448231	0.9356011079527162	0.8630704343854845
chr4	184473547	184474548	1.68483798641544	1.6721802573977333
chr4	184473548	184474549	1.686457689649218	1.6734661603426482
chr4	184473685	184474686	1.919541967431982	1.8496348637959736
chr4	184474049	184475050	2.3727808601920537	2.1486969511786027
chr4	184474049	184475050	2.3727808601920537	2.1486969511786027
chr4	184648946	184649947	2.333986703604013	1.8938817773070131
chr4	184648946	184649947	2.333986703604013	1.8938817773070131
chr4	184649008	184650009	2.271922286545242	1.838171600303053
chr4	184649008	184650009	2.271922286545242	1.838171600303053
chr4	184677776	184678777	1.0709208513044572	1.248871971280266
chr4	184693792	184694793	1.290635337257957	1.2641343866393364
chr4	184701980	184702981	1.1569059155870987	1.1266722855391678
chr4	185203499	185204500	1.291805408184345	1.3761419209884556
chr4	185203527	185204528	1.27086618170038	1.3707761869325743
chr4	185352557	185353558	1.281091530997079	1.1170994678894917
chr4	185356872	185357873	1.3665710080324946	1.0369896005083632
chr4	185395520	185396521	1.6951287507963229	1.948959222286096
chr4	185395520	185396521	1.6951287507963229	1.948959222286096
chr4	185396310	185397311	1.2411999605466555	1.7785102161930832
chr4	185396342	185397343	1.194284056626357	1.7527955413618923
chr4	185413241	185414242	1.0969981636558024	1.1175462740721243
chr4	185418012	185419013	1.0617850503530892	0.9287053413721391
chr4	185422063	185423064	1.176599150513793	0.922299367207271
chr4	185425478	185426479	2.261093917221695	1.8264724278584983
chr4	185652187	185653188	1.0311241728394895	0.8901949463944971
chr4	185656468	185657469	1.7284264010220736	1.0356002497426915
chr4	185657045	185658046	1.5282482823268042	1.0516454724919346
chr4	185690098	185691099	0.9607529239101962	0.9660770433408754
chr4	185774775	185775776	1.43131187065498	1.149626680504986
chr4	185775021	185776022	1.5699664230422896	1.173618608580166
chr4	185775021	185776022	1.5699664230422896	1.173618608580166
chr4	185775021	185776022	1.5699664230422896	1.173618608580166
chr4	185775021	185776022	1.5699664230422896	1.173618608580166
chr4	186068651	186069652	2.8260288586840403	3.238547910105336
chr4	186068655	186069656	2.821926795586006	3.2337179939785763
chr4	186081110	186082111	1.1777590041489272	1.2114177775152757
chr4	186192747	186193748	1.136604988486855	1.4165352957271713
chr4	186203193	186204194	1.690771770877438	1.8563938105142082
chr4	186203193	186204194	1.690771770877438	1.8563938105142082
chr4	186203880	186204881	3.2114088742525784	3.6588653448697452
chr4	186208478	186209479	0.9759760747827613	1.0710565663559057
chr4	186596730	186597731	1.160216769543323	0.8340411838038619
chr4	186599553	186600554	1.0207410534564314	1.025142011108932
chr4	186622726	186623727	1.7806024334552166	1.2326218223635292
chr4	186723355	186724356	1.890154628086757	1.5643489737134355
chr4	186726221	186727222	2.199256570608347	2.671185863760365
chr4	188455030	188456031	0.8282266043282889	1.0133213772997631
chr4	188455077	188456078	0.8451158344066823	1.0195134166396145
chr4	189940369	189941370	1.9523921702077218	1.67332098208544
chr4	189960247	189961248	1.0363756581095906	1.0814846378146032
chr4	189960581	189961582	1.012897066541247	1.1211051143013633
chr5	216717	217718	1.0003436559778112	0.8898535647314467
chr5	217647	218648	1.3713041981974323	1.9066117653797516
chr5	217652	218653	1.3753914633950033	1.9199310633646343
chr5	233920	234921	1.0424138104022442	1.0809704869181722
chr5	239943	240944	1.3746911435122495	1.144480240650666
chr5	250836	251837	0.836078655307705	1.273215097782416
chr5	271120	272121	1.69552109785966	1.6891074344947503
chr5	271120	272121	1.69552109785966	1.6891074344947503
chr5	272211	273212	1.2846559582080517	1.4012338119548755
chr5	306180	307181	0.9110184011545095	1.1036355478780253
chr5	307696	308697	1.0336204345886049	1.225172707528779
chr5	442674	443675	2.030559808919718	1.2803082343859549
chr5	452896	453897	0.8702888984946937	1.0458604057272634
chr5	464288	465289	1.1217974325326774	0.9142459351898152
chr5	472719	473720	1.9614742520662931	1.5621895356611772
chr5	875702	876703	1.0475175332022715	1.0582159336431798
chr5	889545	890546	0.8715412308333756	0.8981316964546124
chr5	891049	892050	0.8977748277875689	1.10631106735824
chr5	892058	893059	1.7477898352105659	1.231898935643824
chr5	892300	893301	1.4832959068214502	1.0812109171689213
chr5	1341237	1342238	0.7902124569918607	0.9284529063529345
chr5	1494427	1495428	0.8862304666159037	0.8960265994984986
chr5	1594119	1595120	1.8400714361322272	1.4868716382202292
chr5	1633504	1634505	1.772278898774565	1.2704896555318461
chr5	2751630	2752631	1.9348013529744181	1.9309150893966875
chr5	2751630	2752631	1.9348013529744181	1.9309150893966875
chr5	2751630	2752631	1.9348013529744181	1.9309150893966875
chr5	5451686	5452687	0.9394270144833194	0.9672134521203639
chr5	5463602	5464603	0.9286339843475616	0.9570494763580434
chr5	6619793	6620794	1.126302089329128	0.9925851505913419
chr5	6620988	6621989	1.0953354637153616	1.10401239110913
chr5	6625137	6626138	1.0784201051329043	1.034725966709199
chr5	6632790	6633791	1.8500353633488094	1.9716974814812263
chr5	6632926	6633927	1.8161044052383166	2.1040470800993645
chr5	6632926	6633927	1.8161044052383166	2.1040470800993645
chr5	6712931	6713932	1.1927307709685333	1.553668712878918
chr5	6714131	6715132	1.3448098655037588	1.5494026531984202
chr5	6714288	6715289	1.4104762231481898	1.6203942430682314
chr5	6714641	6715642	1.6421451557170856	1.742174448190512
chr5	6743294	6744295	0.8848859292715341	0.8717563687425196
chr5	7862795	7863796	1.2245275660923551	1.0112806370843461
chr5	7868603	7869604	1.4062116099690105	1.722841410171656
chr5	7868603	7869604	1.4062116099690105	1.722841410171656
chr5	7868603	7869604	1.4062116099690105	1.722841410171656
chr5	7868726	7869727	1.4882045557591823	1.6618406802783041
chr5	7870269	7871270	1.25895578984614	0.9838490274958399
chr5	7874661	7875662	1.0862823998511255	1.203937909065625
chr5	7885284	7886285	1.2357261194311058	0.9663235924460671
chr5	7886078	7887079	1.2463695962088448	1.2164974409542282
chr5	7889845	7890846	1.2375204496736174	1.0041702354188524
chr5	9379384	9380385	1.1727721665693924	1.0114977776587426
chr5	9379522	9380523	1.1915025796042338	1.0443242608488619
chr5	9545699	9546700	2.160581086089204	2.1065324518309807
chr5	9545784	9546785	2.208044182075249	2.1211620405281617
chr5	10249396	10250397	2.864483043506786	3.1585788440990163
chr5	10249650	10250651	2.8347343461592116	3.4322571308264282
chr5	10249715	10250716	2.770226091352495	3.4488079421646467
chr5	10249715	10250716	2.770226091352495	3.4488079421646467
chr5	10250036	10251037	2.5392723057582063	3.2394876699228505
chr5	10353194	10354195	2.302774268578102	2.100386517309087
